MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Ramilandia,MATA ATLANTICA,PARANA,37.0558554328369
Ramilandia,MATA ATLANTICA,PARANA,307.495370801025
Ramilandia,MATA ATLANTICA,PARANA,30.9960927436522
Ramilandia,MATA ATLANTICA,PARANA,154.730262327264
Ramilandia,MATA ATLANTICA,PARANA,5.8551256072846
Ramilandia,MATA ATLANTICA,PARANA,278.447221350908
Ramilandia,MATA ATLANTICA,PARANA,143.61062532447
Ramilandia,MATA ATLANTICA,PARANA,335.11388543688
Ramilandia,MATA ATLANTICA,PARANA,297.324566325437
Ramilandia,MATA ATLANTICA,PARANA,71.908395237939
Ramilandia,MATA ATLANTICA,PARANA,46.5588437072151
Ramilandia,MATA ATLANTICA,PARANA,33.2125085728909
Ramilandia,MATA ATLANTICA,PARANA,10.5494093040303
Ramilandia,MATA ATLANTICA,PARANA,19.9308074239734
Ramilandia,MATA ATLANTICA,PARANA,11.8787612246882
Ramilandia,MATA ATLANTICA,PARANA,0.172935106881287
Ramilandia,MATA ATLANTICA,PARANA,54.9832843833796
Ramilandia,MATA ATLANTICA,PARANA,80.787151842938
Ramilandia,MATA ATLANTICA,PARANA,11.5536524987235
Ramilandia,MATA ATLANTICA,PARANA,0.852418020195399
Ramilandia,MATA ATLANTICA,PARANA,278.295682461824
Ramilandia,MATA ATLANTICA,PARANA,111.148732085336
Ramilandia,MATA ATLANTICA,PARANA,47.8545771195588
Ramilandia,MATA ATLANTICA,PARANA,19.9308074239734
Ramilandia,MATA ATLANTICA,PARANA,3.83072001314984
Realeza,MATA ATLANTICA,PARANA,36977.2052577919
Realeza,MATA ATLANTICA,PARANA,103.174580297469
Realeza,MATA ATLANTICA,PARANA,1405.47038132129
Realeza,MATA ATLANTICA,PARANA,4571.35913670433
Realeza,MATA ATLANTICA,PARANA,544.645502155925
Realeza,MATA ATLANTICA,PARANA,312.325056952058
Realeza,MATA ATLANTICA,PARANA,3126.39222093839
Renascenca,MATA ATLANTICA,PARANA,408.106082740534
Renascenca,MATA ATLANTICA,PARANA,187.7355088686
Renascenca,MATA ATLANTICA,PARANA,1557.85905460204
Renascenca,MATA ATLANTICA,PARANA,157.035026615829
Renascenca,MATA ATLANTICA,PARANA,783.907541630782
Renascenca,MATA ATLANTICA,PARANA,29.6637325608486
Renascenca,MATA ATLANTICA,PARANA,1410.69286305121
Renascenca,MATA ATLANTICA,PARANA,727.572296181184
Renascenca,MATA ATLANTICA,PARANA,1697.78230934257
Renascenca,MATA ATLANTICA,PARANA,1506.33086475123
Renascenca,MATA ATLANTICA,PARANA,364.308393754043
Renascenca,MATA ATLANTICA,PARANA,235.880351798924
Renascenca,MATA ATLANTICA,PARANA,168.26401994782
Renascenca,MATA ATLANTICA,PARANA,53.4463096539462
Renascenca,MATA ATLANTICA,PARANA,100.975142260136
Renascenca,MATA ATLANTICA,PARANA,60.1811847870408
Renascenca,MATA ATLANTICA,PARANA,0.876138464822335
Renascenca,MATA ATLANTICA,PARANA,278.560965666808
Renascenca,MATA ATLANTICA,PARANA,409.290701405289
Renascenca,MATA ATLANTICA,PARANA,58.5340914628233
Renascenca,MATA ATLANTICA,PARANA,4.31859226891141
Renascenca,MATA ATLANTICA,PARANA,1409.92512391462
Renascenca,MATA ATLANTICA,PARANA,563.111107122071
Renascenca,MATA ATLANTICA,PARANA,242.444906001843
Renascenca,MATA ATLANTICA,PARANA,100.975142260136
Renascenca,MATA ATLANTICA,PARANA,19.4075177215996
Reserva Do Iguacu,MATA ATLANTICA,PARANA,223.823387051377
Reserva Do Iguacu,MATA ATLANTICA,PARANA,102.962438546889
Reserva Do Iguacu,MATA ATLANTICA,PARANA,854.398659799865
Reserva Do Iguacu,MATA ATLANTICA,PARANA,86.1249391502074
Reserva Do Iguacu,MATA ATLANTICA,PARANA,429.929492657113
Reserva Do Iguacu,MATA ATLANTICA,PARANA,16.2689001099172
Reserva Do Iguacu,MATA ATLANTICA,PARANA,773.686225348597
Reserva Do Iguacu,MATA ATLANTICA,PARANA,399.032757763514
Reserva Do Iguacu,MATA ATLANTICA,PARANA,931.138748045962
Reserva Do Iguacu,MATA ATLANTICA,PARANA,826.138326350316
Reserva Do Iguacu,MATA ATLANTICA,PARANA,199.802801452285
Reserva Do Iguacu,MATA ATLANTICA,PARANA,129.367195225247
Reserva Do Iguacu,MATA ATLANTICA,PARANA,92.2834146717338
Reserva Do Iguacu,MATA ATLANTICA,PARANA,29.3123150035196
Reserva Do Iguacu,MATA ATLANTICA,PARANA,55.3792244332392
Reserva Do Iguacu,MATA ATLANTICA,PARANA,33.0060177622105
Reserva Do Iguacu,MATA ATLANTICA,PARANA,0.480513001437435
Reserva Do Iguacu,MATA ATLANTICA,PARANA,152.775127528514
Reserva Do Iguacu,MATA ATLANTICA,PARANA,224.473084208864
Reserva Do Iguacu,MATA ATLANTICA,PARANA,32.1026790907053
Reserva Do Iguacu,MATA ATLANTICA,PARANA,2.36850659620329
Reserva Do Iguacu,MATA ATLANTICA,PARANA,773.265163322837
Reserva Do Iguacu,MATA ATLANTICA,PARANA,308.834983384565
Reserva Do Iguacu,MATA ATLANTICA,PARANA,132.967486468918
Reserva Do Iguacu,MATA ATLANTICA,PARANA,55.3792244332392
Reserva Do Iguacu,MATA ATLANTICA,PARANA,10.6439392462322
Rio Bonito Do Iguacu,MATA ATLANTICA,PARANA,40294.4470736704
Rio Bonito Do Iguacu,MATA ATLANTICA,PARANA,112.430418582499
Rio Bonito Do Iguacu,MATA ATLANTICA,PARANA,1531.55576520561
Rio Bonito Do Iguacu,MATA ATLANTICA,PARANA,4981.45783340015
Rio Bonito Do Iguacu,MATA ATLANTICA,PARANA,593.505896606668
Rio Bonito Do Iguacu,MATA ATLANTICA,PARANA,340.343879138456
Rio Bonito Do Iguacu,MATA ATLANTICA,PARANA,3406.86228177266
Salgado Filho,MATA ATLANTICA,PARANA,2250.20772924638
Salgado Filho,MATA ATLANTICA,PARANA,6.27857720529579
Salgado Filho,MATA ATLANTICA,PARANA,85.5283760151018
Salgado Filho,MATA ATLANTICA,PARANA,278.185103251024
Salgado Filho,MATA ATLANTICA,PARANA,33.1438114402193
Salgado Filho,MATA ATLANTICA,PARANA,19.0062026670537
Salgado Filho,MATA ATLANTICA,PARANA,190.253208460877
Salto Do Lontra,MATA ATLANTICA,PARANA,175.960874256364
Salto Do Lontra,MATA ATLANTICA,PARANA,80.9448956203984
Salto Do Lontra,MATA ATLANTICA,PARANA,671.693593428374
Salto Do Lontra,MATA ATLANTICA,PARANA,67.7079360999392
Salto Do Lontra,MATA ATLANTICA,PARANA,337.993140007194
Salto Do Lontra,MATA ATLANTICA,PARANA,12.7899498092814
Salto Do Lontra,MATA ATLANTICA,PARANA,608.240749127773
Salto Do Lontra,MATA ATLANTICA,PARANA,313.70337942781
Salto Do Lontra,MATA ATLANTICA,PARANA,732.02354016086
Salto Do Lontra,MATA ATLANTICA,PARANA,649.476464798216
Salto Do Lontra,MATA ATLANTICA,PARANA,157.076863528764
Salto Do Lontra,MATA ATLANTICA,PARANA,101.703245008542
Salto Do Lontra,MATA ATLANTICA,PARANA,72.5494799221915
Salto Do Lontra,MATA ATLANTICA,PARANA,23.044153885998
Salto Do Lontra,MATA ATLANTICA,PARANA,43.5369014618447
Salto Do Lontra,MATA ATLANTICA,PARANA,25.9479932712595
Salto Do Lontra,MATA ATLANTICA,PARANA,0.377759844216244
Salto Do Lontra,MATA ATLANTICA,PARANA,120.105612548764
Salto Do Lontra,MATA ATLANTICA,PARANA,176.471639826215
Salto Do Lontra,MATA ATLANTICA,PARANA,25.2378250244035
Salto Do Lontra,MATA ATLANTICA,PARANA,1.86202387891767
Salto Do Lontra,MATA ATLANTICA,PARANA,607.909727230799
Salto Do Lontra,MATA ATLANTICA,PARANA,242.793545362727
Salto Do Lontra,MATA ATLANTICA,PARANA,104.533648047116
Salto Do Lontra,MATA ATLANTICA,PARANA,43.5369014618447
Salto Do Lontra,MATA ATLANTICA,PARANA,8.36783358509679
Santa Helena,MATA ATLANTICA,PARANA,391.981947360928
Santa Helena,MATA ATLANTICA,PARANA,180.318141452194
Santa Helena,MATA ATLANTICA,PARANA,1496.3085623132
Santa Helena,MATA ATLANTICA,PARANA,150.830625026197
Santa Helena,MATA ATLANTICA,PARANA,752.935615798482
Santa Helena,MATA ATLANTICA,PARANA,28.4917283690374
Santa Helena,MATA ATLANTICA,PARANA,1354.95685796612
Santa Helena,MATA ATLANTICA,PARANA,698.82615713004
Santa Helena,MATA ATLANTICA,PARANA,1630.70349587057
Santa Helena,MATA ATLANTICA,PARANA,1446.81623407817
Santa Helena,MATA ATLANTICA,PARANA,349.914690476281
Santa Helena,MATA ATLANTICA,PARANA,226.560797676489
Santa Helena,MATA ATLANTICA,PARANA,161.615964572276
Santa Helena,MATA ATLANTICA,PARANA,51.3346637637071
Santa Helena,MATA ATLANTICA,PARANA,96.9856480265671
Santa Helena,MATA ATLANTICA,PARANA,57.8034462238341
Santa Helena,MATA ATLANTICA,PARANA,0.841522525938968
Santa Helena,MATA ATLANTICA,PARANA,267.555114708342
Santa Helena,MATA ATLANTICA,PARANA,393.119762136861
Santa Helena,MATA ATLANTICA,PARANA,56.2214290081719
Santa Helena,MATA ATLANTICA,PARANA,4.14796612698859
Santa Helena,MATA ATLANTICA,PARANA,1354.21945194706
Santa Helena,MATA ATLANTICA,PARANA,540.862774864869
Santa Helena,MATA ATLANTICA,PARANA,232.865988529654
Santa Helena,MATA ATLANTICA,PARANA,96.9856480265671
Santa Helena,MATA ATLANTICA,PARANA,18.6407331615073
Santa Lucia,MATA ATLANTICA,PARANA,108.635874614959
Santa Lucia,MATA ATLANTICA,PARANA,49.9742887076532
Santa Lucia,MATA ATLANTICA,PARANA,414.694580847806
Santa Lucia,MATA ATLANTICA,PARANA,41.8019681231759
Santa Lucia,MATA ATLANTICA,PARANA,208.672413874473
Santa Lucia,MATA ATLANTICA,PARANA,7.89634280736965
Santa Lucia,MATA ATLANTICA,PARANA,375.519649110654
Santa Lucia,MATA ATLANTICA,PARANA,193.676242731989
Santa Lucia,MATA ATLANTICA,PARANA,451.94147767334
Santa Lucia,MATA ATLANTICA,PARANA,400.978024764697
Santa Lucia,MATA ATLANTICA,PARANA,96.9771406475308
Santa Lucia,MATA ATLANTICA,PARANA,62.79021412786
Santa Lucia,MATA ATLANTICA,PARANA,44.7910720921112
Santa Lucia,MATA ATLANTICA,PARANA,14.2271503409319
Santa Lucia,MATA ATLANTICA,PARANA,26.8790967783099
Santa Lucia,MATA ATLANTICA,PARANA,16.0199416798727
Santa Lucia,MATA ATLANTICA,PARANA,0.233223841631136
Santa Lucia,MATA ATLANTICA,PARANA,74.1515880762825
Santa Lucia,MATA ATLANTICA,PARANA,108.951214400798
Santa Lucia,MATA ATLANTICA,PARANA,15.5814933660244
Santa Lucia,MATA ATLANTICA,PARANA,1.1495884724092
Santa Lucia,MATA ATLANTICA,PARANA,375.315280648367
Santa Lucia,MATA ATLANTICA,PARANA,149.897465915737
Santa Lucia,MATA ATLANTICA,PARANA,64.537666855108
Santa Lucia,MATA ATLANTICA,PARANA,26.8790967783099
Santa Lucia,MATA ATLANTICA,PARANA,5.16618779027545
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,79.3699945216134
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,36.5115026229261
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,302.978244771281
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,30.5407582227194
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,152.45726519652
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,5.7691134497058
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,274.356814434545
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,141.500976349556
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,330.191041717664
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,292.956850042969
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,70.8520564610647
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,45.8748914113583
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,32.7246147662398
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,10.3944378283898
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,19.6380226292816
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,11.7042614870519
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,0.17039467945724
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,54.1755765325523
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,79.6003835819783
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,11.3839286283945
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,0.839895946717619
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,274.207501661121
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,109.515950331361
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,47.1515904196742
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,19.6380226292816
Santa Maria Do Oeste,MATA ATLANTICA,PARANA,3.77444649905112
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,338.279724597351
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,155.61423591324
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,1291.31163253776
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,130.166561593531
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,649.782099575429
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,24.5883109946028
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,1169.32536266021
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,603.08573281745
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,1407.29422157573
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,1248.59984114597
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,301.975756597516
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,195.521566129652
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,139.474290472119
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,44.3017236819195
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,83.6984420461432
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,49.8842714595013
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,0.726232445738079
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,230.899588941562
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,339.26165672876
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,48.5189934113016
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,3.57968740275898
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,1168.68898257505
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,466.763614391098
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,200.962934640886
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,83.6984420461432
Santa Tereza Do Oeste,MATA ATLANTICA,PARANA,16.0869196212273
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,180.051522971456
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,82.8266612950816
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,687.308783717157
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,69.2819756867466
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,345.85063224644
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,13.0872840432385
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,622.38082003502
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,320.996195693924
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,749.041250300295
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,664.57516260497
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,160.728506387894
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,104.067590208992
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,74.2360732519789
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,23.5798726296251
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,44.5490251556866
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,26.5512189927892
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,0.386541812525319
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,122.897766609855
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,180.574162558931
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,25.8245411165126
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,1.90531126095618
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,622.042102709712
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,248.43788595019
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,106.963793014711
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,44.5490251556866
Santa Terezinha De Itaipu,MATA ATLANTICA,PARANA,8.56236471508601
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,205.207513563231
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,94.3988306269541
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,783.336481853175
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,78.9617423434924
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,394.171330163172
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,14.9157806248297
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,709.33707452771
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,365.844343299719
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,853.693931568606
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,757.426621243666
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,183.184771837895
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,118.607446784496
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,84.6080041830667
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,26.8743465903933
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,50.7732149831
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,30.2608361299275
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,0.440547699499995
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,140.06849090902
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,205.803174007894
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,29.4326300826187
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,2.17151279796076
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,708.951033138112
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,283.148512211287
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,121.908294046037
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,50.7732149831
Santo Antonio Do Sudoeste,MATA ATLANTICA,PARANA,9.75865987916634
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,174.325369899309
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,80.192536722274
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,665.450399858779
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,67.0786108310881
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,334.8515935954
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,12.6710710032514
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,602.587331005472
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,310.787599166741
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,725.219597554529
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,643.439772877517
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,155.616880474124
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,100.75794338373
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,71.8751539334383
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,22.8299652816024
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,43.1322388211616
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,25.7068143374123
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,0.374248678033721
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,118.989266352711
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,174.83138805404
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,25.0032468946662
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,1.8447169169025
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,602.259385859265
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,240.536851066431
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,103.562038662004
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,43.1322388211616
Sao Jorge D'Oeste,MATA ATLANTICA,PARANA,8.29005704332082
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,31.7479978086455
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,14.6046010491705
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,121.191297908512
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,12.2163032890877
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,60.982906078608
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,2.30764537988232
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,109.742725773818
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,56.6003905398224
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,132.076416687066
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,117.182740017188
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,28.3408225844258
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,18.3499565645433
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,13.0898459064959
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,4.1577751313559
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,7.85520905171265
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,4.68170459482075
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,0.0681578717828961
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,21.6702306130209
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,31.8401534327914
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,4.55357145135781
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,0.335958378687048
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,109.683000664448
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,43.8063801325443
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,18.8606361678697
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,7.85520905171265
Sao Jose Das Palmeiras,MATA ATLANTICA,PARANA,1.50977859962045
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,221.31240815636
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,101.807346965189
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,844.813526490289
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,85.1587402762213
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,425.106297473496
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,16.0863862745254
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,765.006570336631
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,394.556179840339
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,920.692700492677
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,816.870233640443
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,197.561299238324
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,127.915879966383
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,91.2481264936147
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,28.9834726724854
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,54.7579485888954
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,32.6357373589815
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,0.475122331493218
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,151.061208684012
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,221.954816639182
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,31.7425328578554
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,2.3419353332351
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,764.590232025734
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,305.370295732673
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,131.475781081714
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,54.7579485888954
Sao Pedro Do Iguacu,MATA ATLANTICA,PARANA,10.5245294421039
Saudade Do Iguacu,MATA ATLANTICA,PARANA,37.8859462186869
Saudade Do Iguacu,MATA ATLANTICA,PARANA,17.4281582488826
Saudade Do Iguacu,MATA ATLANTICA,PARANA,144.621623776365
Saudade Do Iguacu,MATA ATLANTICA,PARANA,14.5781227588315
Saudade Do Iguacu,MATA ATLANTICA,PARANA,72.7729387496756
Saudade Do Iguacu,MATA ATLANTICA,PARANA,2.75379031084018
Saudade Do Iguacu,MATA ATLANTICA,PARANA,130.959660247513
Saudade Do Iguacu,MATA ATLANTICA,PARANA,67.5431365742521
Saudade Do Iguacu,MATA ATLANTICA,PARANA,157.611199595096
Saudade Do Iguacu,MATA ATLANTICA,PARANA,139.838077752437
Saudade Do Iguacu,MATA ATLANTICA,PARANA,33.8200502185534
Saudade Do Iguacu,MATA ATLANTICA,PARANA,21.8976160862093
Saudade Do Iguacu,MATA ATLANTICA,PARANA,15.6205503418977
Saudade Do Iguacu,MATA ATLANTICA,PARANA,4.96161194055043
Saudade Do Iguacu,MATA ATLANTICA,PARANA,9.37388333788685
Saudade Do Iguacu,MATA ATLANTICA,PARANA,5.58683446938056
Saudade Do Iguacu,MATA ATLANTICA,PARANA,0.0813350649798709
Saudade Do Iguacu,MATA ATLANTICA,PARANA,25.8598100106926
Saudade Do Iguacu,MATA ATLANTICA,PARANA,37.9959186031248
Saudade Do Iguacu,MATA ATLANTICA,PARANA,5.43392890943541
Saudade Do Iguacu,MATA ATLANTICA,PARANA,0.400910354831535
Saudade Do Iguacu,MATA ATLANTICA,PARANA,130.888388279588
Saudade Do Iguacu,MATA ATLANTICA,PARANA,52.2756166149472
Saudade Do Iguacu,MATA ATLANTICA,PARANA,22.5070271143698
Saudade Do Iguacu,MATA ATLANTICA,PARANA,9.37388333788685
Saudade Do Iguacu,MATA ATLANTICA,PARANA,1.80166923193401
Sulina,MATA ATLANTICA,PARANA,64.3137477958181
Sulina,MATA ATLANTICA,PARANA,29.5853815474032
Sulina,MATA ATLANTICA,PARANA,245.504192601823
Sulina,MATA ATLANTICA,PARANA,24.747269212601
Sulina,MATA ATLANTICA,PARANA,123.536585363114
Sulina,MATA ATLANTICA,PARANA,4.67473016277965
Sulina,MATA ATLANTICA,PARANA,222.312160608786
Sulina,MATA ATLANTICA,PARANA,114.658671210179
Sulina,MATA ATLANTICA,PARANA,267.554804677296
Sulina,MATA ATLANTICA,PARANA,237.383825994723
Sulina,MATA ATLANTICA,PARANA,57.4116366961714
Sulina,MATA ATLANTICA,PARANA,37.1725639414933
Sulina,MATA ATLANTICA,PARANA,26.5168548073684
Sulina,MATA ATLANTICA,PARANA,8.42264456490956
Sulina,MATA ATLANTICA,PARANA,15.9127494237669
Sulina,MATA ATLANTICA,PARANA,9.48399865656509
